# Fix print output for fix equil1
1902000 0.1500999 -0.0219044032915298 0 8.16791256506917 -0.00248500523495157 0.000720238565877717 -0.00215181202271873 0.000304992459243705 -0.000325069271254405 114.017974235223 49.168737410538 40 
1905000 0.1503999 -0.021777411903811 0 8.17557608498084 0.0127435598347629 0.000109591395922746 0.00272615508147019 -0.000153699581092453 -0.000520089424472716 114.04771547098 49.1751212509491 40 
1908000 0.1506999 -0.0219995653549513 0 8.18644258604729 -0.00500939044518767 1.92736755258599e-05 0.000764709777318826 -2.7166146323341e-05 2.12039118119818e-05 114.077456706738 49.1639536260863 40 
1911000 0.1509999 -0.0217513973126295 0 8.19250802470727 0.0134336405234363 -0.000376866627910831 -0.00256711440863297 0.000244188711538464 0.000526189815046989 114.107197942495 49.176429001037 40 
1914000 0.1512999 -0.0219564288326682 0 8.20506559299178 -0.00406883985540389 0.000164568005966173 0.00278098087006922 0.000160097868345884 -0.000107448540641787 114.136939178253 49.1661220934059 40 
1917000 0.1515999 -0.0219473497224386 0 8.21225182835364 -0.000701766146354205 5.83183234539071e-06 -0.00154031269935353 0.000298294648928762 7.08766695540209e-05 114.16668041401 49.1665784990868 40 
1920000 0.1518999 -0.021761933486807 0 8.22100442309204 0.00548291106487823 1.88283002238216e-06 0.00101375367442407 -2.2986396033909e-05 0.000163005916468185 114.196421649768 49.1758993489425 40 
1923000 0.1521999 -0.0222174917264221 0 8.23319753671192 -0.0210280670229717 -0.000538886632257882 0.00231180046966105 -8.62841770930978e-05 8.69194866398012e-05 114.226162885525 49.1529984959643 40 
1926000 0.1524999 -0.021814820200681 0 8.23935032316673 0.00289103736952345 -0.000309344424935691 -0.00265430470791486 2.13588773533173e-05 -4.46016424272255e-05 114.255904121282 49.1732407407699 40 
1929000 0.1527999 -0.0218727243717276 0 8.2475589627709 0.00448326174532751 -0.000110844784129877 0.00143788437284044 8.25801509055621e-05 6.04233661524719e-05 114.28564535704 49.1703299056831 40 
1932000 0.1530999 -0.0220527619428301 0 8.25892656413276 -0.0083581966041496 5.1579073541405e-05 -0.00237916235618127 -0.000121628033023207 0.000449356018626629 114.315386592797 49.1612794405881 40 
1935000 0.1533999 -0.0217597032740336 0 8.2650238409896 0.0113611694845891 0.000225359612809424 0.00236690145867645 7.08582995911813e-05 -0.000282017406573487 114.345127828555 49.1760114614462 40 
1938000 0.1536999 -0.0219970099519623 0 8.27430608856292 0.00142976335773765 -0.000130406062463195 -0.00164965982189199 0.00040335363538445 3.44152642270672e-05 114.374869064312 49.1640820858595 40 
1941000 0.1539999 -0.0221576243283537 0 8.28780173235104 -0.0206454965588909 -0.000234969463507792 0.00161315779713619 3.77874085371007e-05 0.000276273362110706 114.40461030007 49.1560080222161 40 
1944000 0.1542999 -0.0219312642541283 0 8.29137542735642 0.00492209142339774 -0.000383079881301459 -0.000615858559389527 -5.17641840052e-05 -0.000201330788286349 114.434351535827 49.1673871134699 40 
1947000 0.1545999 -0.0218861519641233 0 8.30106467313167 0.0094916038307897 0.000142795581806986 0.00176956407882176 9.30216191476747e-05 5.52522899949787e-05 114.464092771585 49.1696549023738 40 
1950000 0.1548999 -0.0220628756987465 0 8.31221975973702 -0.00514346239354401 0.000554264609148755 -0.0023545479512942 4.22075070273784e-06 -0.000204682421257236 114.493834007342 49.1607710234042 40 
1953000 0.155199900000001 -0.0220824300214545 0 8.3182121823551 -0.000786277019084705 0.000350810884563866 0.00174010003999242 -0.000208524629016738 -0.000387515203048036 114.5235752431 49.1597880301654 40 
1956000 0.1554999 -0.0219043436746861 0 8.32792028927229 0.00785842574751116 -4.18268202773253e-05 -0.00293599632031902 -0.000221735569018608 -5.3993077749522e-05 114.553316478857 49.1687404074689 40 
1959000 0.1557999 -0.0220356243122558 0 8.33550785083036 -0.00167242736956707 -0.000360689706426736 0.00244628328290295 3.40093671693756e-05 -0.000188099447712973 114.583057714615 49.1621409470302 40 
1962000 0.1560999 -0.0221626927196137 0 8.34653420366359 -0.0104641150134057 -0.000394657200744516 -0.0027235730808094 -7.93368152427778e-06 -1.14523311756268e-05 114.612798950372 49.155753234852 40 
1965000 0.1563999 -0.0219285304846594 0 8.3541510012447 0.00239167637772525 0.000192839839509767 0.00143839761941506 5.03453860266139e-06 0.000380366449634319 114.64254018613 49.1675245397026 40 
1968000 0.1566999 -0.0218986387124871 0 8.35921435581295 0.0132941409831181 0.000141682369615559 -0.000483103070085527 0.000206331289266763 0.000110967073367462 114.672281421887 49.1690271951707 40 
1971000 0.1569999 -0.0220452978394804 0 8.37057433843791 -0.00102486907341284 -0.000132884671877537 -0.000466770956084131 1.40811267994631e-05 -8.88943036568412e-05 114.702022657645 49.1616546600849 40 
1974000 0.1572999 -0.0221245427612623 0 8.38136733844953 -0.0115667097952052 -5.73686383426663e-05 0.00212514255519172 -7.12080949159151e-05 0.000148437301881439 114.731763893402 49.1576710282566 40 
1977000 0.1575999 -0.0220753099281958 0 8.38715927372252 -0.000931823300261542 -8.81362059888221e-05 -0.00194698080414615 -9.26085742778132e-05 0.000397782879102873 114.76150512916 49.16014595632 40 
1980000 0.1578999 -0.0220259150208881 0 8.39560161385008 0.00448286385982828 0.000150741971640805 0.0010819614330161 -0.000227823269758399 -8.22178229266281e-05 114.791246364917 49.1626290318343 40 
1983000 0.1581999 -0.0218454272628486 0 8.40428510378055 0.007667410760533 3.67819474549817e-05 0.00175884794127846 0.000138857661829948 -0.000318729848835226 114.820987600675 49.1717021277676 40 
1986000 0.1584999 -0.0221341821473518 0 8.41256166866583 -0.00105158180138304 -0.000138029704956117 -0.00142945078680097 0.00017670423330171 0.000330810280077255 114.850728836432 49.1571864575816 40 
1989000 0.1587999 -0.0221569609482485 0 8.42238240377089 -0.00662414393224597 -7.90773933818156e-06 0.00235245554831256 0.000336727595472295 8.20412205086374e-05 114.88047007219 49.156041370247 40 
1992000 0.1590999 -0.0220932856636787 0 8.43173808871745 -0.00655892351986658 -0.000451618920186012 0.000683324206895986 0.000145279217095814 -0.00014553453158783 114.910211307947 49.159242318454 40 
1995000 0.1593999 -0.0220620828146568 0 8.43759972833631 0.00293580307969477 3.21638393756125e-05 -0.00300116911852923 0.000133359129653415 -0.000218481496054144 114.939952543705 49.1608108815834 40 
1998000 0.1596999 -0.0219481868237371 0 8.44316505613974 0.0161021290322192 1.89309786553247e-05 -0.00100431554414517 0.000103135744097088 -0.000205169379374587 114.969693779462 49.1665364181143 40 
2001000 0.1599999 -0.0219806940963162 0 8.45461761267584 0.00445940138991689 0.000276533470458507 0.00217688815275802 9.94368455555541e-05 0.000120953421020375 114.99943501522 49.1649022817837 40 
2004000 0.1602999 -0.0221246387584506 0 8.46460255500303 -0.0019055813150402 0.000119022016651523 -0.00174295176450707 -0.000343240498788737 1.24334977602112e-05 115.029176250977 49.1576662024905 40 
2007000 0.1605999 -0.0222653456400354 0 8.472611908071 -0.0139853484806202 -2.15170673383806e-05 -0.00161424362807393 -4.9756527237477e-05 -0.000325329363994559 115.058917486735 49.150592886001 40 
2010000 0.1608999 -0.0222700296738335 0 8.48039417981401 -0.00494274724698079 9.81889845834905e-05 0.0012917105044011 0.000537520387414315 -0.000175000073446632 115.088658722492 49.1503574202361 40 
2013000 0.1611999 -0.022150789551931 0 8.48966329469286 -0.00730706528726355 2.53066282926263e-05 0.00184579849681277 -9.81481411602902e-06 3.73410858580274e-05 115.11839995825 49.1563516055308 40 
2016000 0.1614999 -0.0221096748401719 0 8.49586637801197 7.34498594262978e-06 -0.000256816480056948 -0.00136311696317394 9.604842157296e-05 0.000277588648270651 115.148141194007 49.1584184367005 40 
2019000 0.1617999 -0.0220889784053039 0 8.50238584731424 0.00454835930159397 -0.000266005237563038 -0.000193708727086958 -0.00028616283819832 0.000158321202862478 115.177882429765 49.1594588437678 40 
2022000 0.1620999 -0.0219752214206075 0 8.50942194648382 0.0181876179468279 0.000294984454087178 0.00164720699011294 -0.000159733974344105 -0.000195594450168231 115.207623665522 49.1651773924741 40 
2025000 0.1623999 -0.0219165775765338 0 8.51920329601889 0.00823165967829797 6.37747752606064e-05 0.00254885200479161 -0.00026790510348597 -0.000175664151608233 115.23736490128 49.168125410827 40 
2028000 0.1626999 -0.0219402685280049 0 8.52636252722269 0.0187490807746542 7.14610377246929e-05 -0.000483341159864389 -0.000148639657641899 0.000206961039610319 115.267106137037 49.1669344698026 40 
2031000 0.1629999 -0.0220393614119925 0 8.53403104039716 0.00464265346472365 -0.000263096002292968 -0.00194905082215265 0.000467443402753972 0.000173002212627943 115.296847372795 49.1619530835164 40 
2034000 0.1632999 -0.022168624886974 0 8.54286987000631 0.00295634294054183 -0.000264180784890041 -0.00200857250259152 -0.000170621881580272 -0.000478510743205932 115.326588608552 49.1554550255765 40 
2037000 0.1635999 -0.0220630500673641 0 8.55182000824711 0.000886579731293615 0.0001552646914876 -0.000340540854341523 -0.000226851301751904 -6.99859645665117e-05 115.35632984431 49.1607622579166 40 
2040000 0.1638999 -0.0220368978039424 0 8.560493445828 -0.000599477316505066 -3.17469398923411e-05 0.00244145886906678 -0.000102042586393098 0.000287234042913811 115.386071080067 49.1620769287701 40 
2043000 0.1641999 -0.0221554550145947 0 8.56899918070377 -0.00344550930578831 5.68228902039938e-05 0.00128645482091823 1.40918508720375e-05 -8.51564227953068e-05 115.415812315825 49.1561170733344 40 
2046000 0.1644999 -0.0223348824718209 0 8.57600805184043 -0.00463314158268159 4.65215131694776e-05 0.000647921308643629 -0.00016636587621838 -0.000100866879184247 115.445553551582 49.147097278584 40 
2049000 0.1647999 -0.0222567806603002 0 8.58308276303556 -0.00518154368542176 -0.000491690987720923 -0.00127683159982504 0.000151241522997076 -0.000345126386565532 115.47529478734 49.1510234464093 40 
2052000 0.1650999 -0.0222219774256954 0 8.5928564406072 -0.00418474483154716 -0.000105730966370915 -0.0016051126028851 0.000125875899576071 -0.000413865445169457 115.505036023097 49.15277300045 40 
2055000 0.1653999 -0.0221420036944099 0 8.60091033815599 -0.00773751721522495 -4.94745955795781e-05 -0.00215346496199704 -6.38796068838177e-05 -4.59391596545904e-05 115.534777258855 49.1567932694365 40 
2058000 0.1656999 -0.0221846755195374 0 8.60856465127145 -0.00374132905549829 0.000606376757835875 -0.00157937801369923 -0.000139462901940563 0.000136130485374787 115.564518494612 49.1546481623819 40 
2061000 0.1659999 -0.022342796034803 0 8.61585981324105 -0.00895152380540473 -7.97692632941879e-05 -0.00104793175596096 -0.000211285728261644 0.000104173917837817 115.59425973037 49.1466994648104 40 
2064000 0.1662999 -0.0222592868371382 0 8.62231225001868 -0.00220470191107245 0.00049169535885412 -0.00085413038883637 5.29921046939805e-05 -0.00030242050094731 115.624000966127 49.1508974612283 40 
2067000 0.1665999 -0.0222469123788109 0 8.6298484554476 -0.000413814923642154 -8.94272353397166e-05 -0.000619469686790015 -0.000120488508301942 -0.00047816287957446 115.653742201885 49.151519523626 40 
2070000 0.1668999 -0.0220935798759682 0 8.63799670839095 0.00170525354416502 8.6210123282857e-05 -0.000742378769398218 -7.28807941897818e-05 -0.00029451409528145 115.683483437642 49.1592275284408 40 
2073000 0.1671999 -0.022001439940041 0 8.64482740081146 0.00361044105321562 -0.00046219210264534 -0.000867353187438728 0.00012998551028026 2.97296003811734e-05 115.7132246734 49.1638593909396 40 
2076000 0.1674999 -0.0219141665314911 0 8.65210304553221 0.0118472744365733 -0.000502642031340538 -0.0008380191617517 -0.000308028372966548 5.71004618792895e-05 115.742965909157 49.1682466137452 40 
2079000 0.1677999 -0.0220610345262 0 8.6601757832266 0.00487583260918808 4.65314387835098e-05 -0.00107834770166736 -0.000115576286754269 0.000241318196151336 115.772707144915 49.1608635789067 40 
2082000 0.1680999 -0.0220197833623366 0 8.66533203780375 0.0155722724943111 3.97146467710515e-05 -0.00167371857017983 0.000136469855615158 -2.92439473978834e-05 115.802448380672 49.1629372695058 40 
2085000 0.1683999 -0.0222589640806156 0 8.67524776092817 0.00254538524769656 0.00015254102804436 -0.00211479644537617 4.78610593017133e-05 0.000248005391995702 115.83218961643 49.1509136861564 40 
2088000 0.1686999 -0.0221736936436347 0 8.68181560265893 0.00230674984357043 -0.000196221113640389 -0.00345964561567438 -4.62452680685099e-05 -0.000175192611875246 115.861930852187 49.1552002198438 40 
2091000 0.1689999 -0.0223595768425988 0 8.69129605562419 -0.00269180233293536 -7.90762984784151e-06 -0.00366362546473295 0.000328844940801551 0.000382073717888555 115.891672087944 49.1458558958026 40 
2094000 0.1692999 -0.0222124714991801 0 8.6988701517525 -0.00232592304126801 -2.43298567864853e-05 -0.00463865174294802 -7.39139595731454e-05 0.000114601453626515 115.921413323702 49.1532508621296 40 
2097000 0.1695999 -0.0223395684848814 0 8.7083891525866 -0.0102276961509458 0.000457591008151235 -0.00307238936942338 0.000525095358203895 2.61972297954207e-05 115.951154559459 49.1468617133218 40 
2100000 0.1698999 -0.0221896662758044 0 8.71526514285236 -0.00148093975752963 0.000701581792505214 -0.00194554479121405 1.96608134998154e-05 0.000201226746690561 115.980895795217 49.1543972777187 40 
2103000 0.1701999 -0.0220880042924821 0 8.72110166698456 0.00621166562524281 0.000241974602755403 0.000597688406388575 0.000128953421894759 2.05016275464524e-06 116.010637030974 49.1595078122917 40 
2106000 0.1704999 -0.0220416385162214 0 8.72766959398213 0.00701968620789966 -0.000203909802809422 0.00199147708659072 -5.71141439339501e-05 8.16264532374714e-05 116.040378266732 49.1618386137854 40 
2109000 0.1707999 -0.0222204357767209 0 8.73672010255798 0.000762631617678342 9.54533786636198e-06 0.00423628910276517 0.000176210111269612 0.000305800517508969 116.070119502489 49.1528504989418 40 
2112000 0.1710999 -0.0221339740128746 0 8.74309551598247 -0.00150007519243033 -0.000310574049723724 0.0022270465406101 7.23977139838025e-05 -0.000207868499871553 116.099860738247 49.1571969204745 40 
2115000 0.1713999 -0.022390964075548 0 8.75338873593136 -0.0133630667775683 0.000111441833284121 -2.72229652380257e-06 7.14712795800675e-06 -5.38778619533296e-05 116.129601974004 49.1442780637173 40 
2118000 0.1716999 -0.0221570615978354 0 8.75758576215831 -0.00109192519768038 -0.000424807783835449 -0.00356207874194663 -0.000288776927732825 0.000129336874126706 116.159343209762 49.1560363106055 40 
2121000 0.1719999 -0.0221885831343019 0 8.76483903961629 0.00464484917314011 0.000560459273752403 -0.00296394502251098 1.73923435372187e-05 -0.000267184598511738 116.189084445519 49.1544517271001 40 
2124000 0.1722999 -0.0220775825234906 0 8.76981990370313 0.0100853363770325 -0.000165855953110264 0.000548216710026596 4.12479281099172e-05 -8.16466915981414e-06 116.218825681277 49.1600317132525 40 
2127000 0.1725999 -0.0222588080095806 0 8.77939740166087 -0.000543423365457315 -6.14626551031693e-05 0.0031760845283567 -8.64245680738282e-05 0.0002282753104109 116.248566917034 49.1509215318268 40 
2130000 0.1728999 -0.022457908334597 0 8.78840960216819 -0.0119778402455981 -1.41608257107014e-05 0.000443870903978778 -0.00030430225301347 0.000310468655812472 116.278308152792 49.1409127845919 40 
2133000 0.1731999 -0.0223338799566249 0 8.79351020054361 -0.000720498506285339 -0.00013337093238456 -0.00475103485494751 -0.000142682784368216 0.000229437436031934 116.308049388549 49.1471476748914 40 
2136000 0.1734999 -0.0222844065176694 0 8.80063916197398 0.000645282038053563 -9.08892541674952e-06 -0.00305589553114982 0.000107422117254267 -9.75210922135662e-05 116.337790624307 49.1496346981814 40 
2139000 0.1737999 -0.022349419874334 0 8.80799919617307 0.000312929581806743 0.000296425553242764 0.00251669036532558 -0.000363684720474551 -0.000313481089607473 116.367531860064 49.1463664852656 40 
2142000 0.1740999 -0.0223796497725626 0 8.8161989026702 -0.00716718409979972 0.000245351269015426 0.00350880012874027 -0.000151027629430206 -0.00014887461531744 116.397273095822 49.144846832245 40 
2145000 0.1743999 -0.0223325021075866 0 8.82185896799491 -0.0026345697744724 6.67818140408868e-05 -0.00308560210684249 -0.000300033407796341 8.73480527153169e-05 116.427014331579 49.1472169391819 40 
2148000 0.1746999 -0.0222784450902651 0 8.82828058649605 0.00394082311457789 -6.20594123700938e-05 -0.00271129662804977 0.000193820377084501 2.12446877939414e-05 116.456755567337 49.1499343783554 40 
2151000 0.1749999 -0.0221908667391375 0 8.8345881280183 0.000693086631812333 -0.000482890827316314 0.00345144349285964 -0.000407745615597634 -0.000251454951198965 116.486496803094 49.1543369305844 40 
2154000 0.1752999 -0.0223667074589772 0 8.84347743924828 -0.00353349197790731 3.34331930825506e-05 0.000102762365410162 -0.000371911186627284 0.000495290819643144 116.516238038852 49.1454974406521 40 
2157000 0.1755999 -0.0221677107639264 0 8.84925043634426 0.00257869576663745 3.43208446610528e-05 -0.00487905401523432 5.51907376895123e-05 0.000228911168710764 116.545979274609 49.1555009784223 40 
2160000 0.1758999 -0.0221460316940809 0 8.85534315250996 0.0071165332348331 0.00032428155118951 0.00204493444738055 0.00042726412309108 -0.000134091362696803 116.575720510367 49.1565907824211 40 
2163000 0.1761999 -0.0222210096777341 0 8.86465288577805 -0.00313812823074198 0.000189366724498905 0.00169819686585762 -6.69217638714344e-05 -0.000330607108763965 116.605461746124 49.1528216490131 40 
2166000 0.1764999 -0.0222415835306225 0 8.87157843392132 -0.00100919610556702 0.000139773282307184 -0.00428431753554366 -0.000215110060095667 2.48963687414124e-05 116.635202981882 49.1517874041258 40 
2169000 0.1767999 -0.0220923044568245 0 8.8770158039017 0.00535285928012655 -0.000426450892121388 0.00264205329710858 0.000345050762299192 0.000291419832134192 116.664944217639 49.159291643594 40 
2172000 0.1770999 -0.0222994321126408 0 8.88651533905248 -0.00682069610739138 -0.000200038882434777 -0.000283467804043334 -0.000547709688627381 0.000377080075412316 116.694685453397 49.1488793634921 40 
2175000 0.1773999 -0.0221168171576592 0 8.89198648314093 -0.000964225481106018 0.000115537593474128 -0.00451081032728919 -4.19477263753404e-06 0.000165521691758115 116.724426689154 49.1580593933368 40 
2178000 0.1776999 -0.0220659838229007 0 8.89685123385846 0.0110469440093551 -0.000261774373588585 0.0046303533143286 -0.000245342402979703 -5.14073519568732e-09 116.754167924912 49.1606147784105 40 
2181000 0.1779999 -0.0222194873793409 0 8.90644145313112 -0.00555945683904292 0.000134430900611991 -0.00211664082395275 0.000307842235767024 0.000155368762406958 116.783909160669 49.1528981747537 40 
2184000 0.1782999 -0.0222022552224774 0 8.91161710618285 0.00365227765080746 0.000292474569567422 0.000510072189306236 -8.45179384450141e-05 0.000151340863491412 116.813650396427 49.15376443302 40 
2187000 0.1785999 -0.0221633255963862 0 8.91735848290699 0.00366147156156915 8.84984888258462e-05 0.00357819270031479 -3.06876907160952e-06 0.000258728378267794 116.843391632184 49.1557214202196 40 
2190000 0.1788999 -0.0224648323459219 0 8.9279931163354 -0.0201842068382084 -0.000159896072788813 -0.00513335518406135 0.000224833048931881 0.000396339738483853 116.873132867942 49.1405647154504 40 
2193000 0.1791999 -0.0221837499680376 0 8.92953100293444 0.00640651737014477 -0.000266632472793007 0.00475590539269066 -0.000123448552081238 -0.000158283103525318 116.902874103699 49.1546946897345 40 
2196000 0.1794999 -0.0223388196339598 0 8.93821101313289 -0.00450510298530381 -0.000187936766098069 -0.00579470364017629 1.53998109901996e-05 1.2885000470322e-05 116.932615339457 49.1468993579594 40 
2199000 0.1797999 -0.0222623225445112 0 8.94429111297708 -0.00180349278635562 0.000134996339504629 0.0042596580313161 4.41759541677424e-05 -3.73749690310721e-05 116.962356575214 49.1507448566166 40 
2202000 0.1800999 -0.0221661763549483 0 8.95105111935497 0.00501976514591794 0.000430936224780316 -0.004367316972648 0.0001754977523792 -9.4823620073182e-05 116.992097810972 49.1555781129605 40 
2205000 0.1803999 -0.0223344739847905 0 8.96090407564558 -0.0153318811047536 0.000240245299317122 0.00219911244227053 0.000250420671496435 2.04675849249443e-06 117.021839046729 49.1471178131734 40 
2208000 0.1806999 -0.022058013386222 0 8.96348439849674 0.00560248422989066 -0.000312876601999857 -0.00216093358101331 -2.78089099361616e-05 7.15720109142684e-05 117.051580282487 49.1610154512173 40 
2211000 0.1809999 -0.0223330241063907 0 8.97375875635126 -0.0134001208259297 -0.000121210311251263 0.00158385894433503 4.04180008260632e-05 -0.000156595855780789 117.081321518244 49.1471906983705 40 
2214000 0.1812999 -0.0221506718556092 0 8.97699616691368 0.00261371832582318 -4.45626484891445e-06 -0.00230864811855022 0.000108690460474047 6.91282936787105e-05 117.111062754002 49.1563575221095 40 
2217000 0.1815999 -0.0223363010444956 0 8.98479179023148 -0.00348257231539108 -0.000168740466866253 0.00289767671208005 8.39456931665564e-05 0.000237344023491857 117.140803989759 49.1470259671216 40 
2220000 0.1818999 -0.0222441832551217 0 8.98956950078641 -0.00036784717695534 -3.90660710267374e-05 -0.00243312123798649 0.000111297477921584 8.45470531868314e-06 117.170545225517 49.1516567163161 40 
2223000 0.1821999 -0.0221725522105852 0 8.99602763196908 0.00371676760060717 -0.000448810639081831 0.00320248889720729 0.000135449076577568 5.02271563669678e-05 117.200286461274 49.1552575995335 40 
2226000 0.1824999 -0.0221555480138353 0 9.00336409962211 -0.00199637248505631 0.000456660037372387 -0.00410086307675204 6.00833906137371e-05 2.23518426853541e-05 117.230027697032 49.1561123982747 40 
2229000 0.1827999 -0.0220897452069147 0 9.00914234612267 0.00612027820108563 0.000242785935735392 0.00264509570970311 -0.000175180285561996 -0.000119729846905795 117.259768932789 49.1594202967514 40 
2232000 0.1830999 -0.0222286791910578 0 9.01656193569453 -0.00444791626566726 -5.99690447983254e-05 -0.00323863522025661 0.000206299125829999 0.00044927646825432 117.289510168547 49.1524361035838 40 
2235000 0.1833999 -0.0222109288403613 0 9.02199098463855 0.00460185999012673 0.000215081686687192 -0.000153544875388504 -0.000582188229150916 0.000282018727347129 117.319251404304 49.1533284113861 40 
2238000 0.1836999 -0.0223126168314685 0 9.02942149160824 -0.00856470830283847 -0.000202103317459817 0.00100649445929464 -0.000190856026587302 -0.000286568559497382 117.348992640062 49.1482165694053 40 
2241000 0.1839999 -0.0221927230674319 0 9.03446809869531 0.00311994645388302 0.000131069743955048 -0.00498586377512733 2.08629347023118e-05 -3.5969650974693e-05 117.378733875819 49.1542436132044 40 
2244000 0.1842999 -0.0222355791387823 0 9.04244341090441 -0.00489455469035022 -5.0298585134482e-05 0.00325929308120096 -0.000245709813722805 -0.000137991352495125 117.408475111577 49.1520892441164 40 
2247000 0.1845999 -0.0221906450239122 0 9.04801421118647 0.000360647407881796 1.61674853573745e-05 -0.00279664370029214 2.85419666455019e-05 -0.00036855837829117 117.438216347334 49.1543480761797 40 
2250000 0.1848999 -0.0222475076656782 0 9.05355845819237 0.00202885635863153 0.000247697920046177 -0.00172702224614032 0.000283746654184604 0.000154006372467708 117.467957583092 49.1514895986332 40 
2253000 0.1851999 -0.0222611288322746 0 9.06020075695541 -0.00483686385317338 0.000146140696944773 0.00613932881614536 -0.000130281339588989 -0.000319630585132918 117.497698818849 49.1508048643743 40 
2256000 0.1854999 -0.0221477795704762 0 9.06554976714037 0.00376757537416946 0.000140856340459444 -0.00589509917536799 8.28823491739005e-05 0.000126419687470012 117.527440054606 49.1565029169039 40 
2259000 0.1857999 -0.0221984907597265 0 9.07338785376492 -0.00823728407160989 -0.000212631796743573 0.000379265353185299 6.29192678599722e-06 -0.000129285133779391 117.557181290364 49.1539536720689 40 
2262000 0.1860999 -0.0220351793925028 0 9.0762785093287 0.00920022888738586 -0.000313289051178437 0.00541071676407731 8.6981393649361e-05 -0.000328762303669127 117.586922526121 49.1621633130879 40 
2265000 0.1863999 -0.0221678269968178 0 9.08403208549056 -0.00117824533703533 0.000209037122127347 -0.00561329465637685 -0.000166732605376672 0.000148089631184121 117.616663761879 49.1554951354101 40 
2268000 0.1866999 -0.022148788561003 0 9.08964996115234 0.00265307474941056 -0.000277202732818514 -0.00169506050632437 0.000196418123560528 1.01973064056228e-05 117.646404997636 49.1564521950824 40 
2271000 0.1869999 -0.0220866775694784 0 9.09580346603579 0.00261129564889413 8.71270550708335e-05 0.00653381731820259 7.65674880534304e-06 -0.000499531122665746 117.676146233394 49.1595745064831 40 
2274000 0.1872999 -0.0222326828438276 0 9.10329625903312 -0.00269736409869511 0.000390357490447678 -0.000872908253315065 -0.000118250325297536 -0.000490707096232851 117.705887469151 49.152234840484 40 
2277000 0.1875999 -0.0219932776502221 0 9.10559803829432 0.0121700975975873 0.000130403444862307 -0.00646563449031883 0.000188553175461972 -0.00023013339458017 117.735628704909 49.1642697081787 40 
2280000 0.1878999 -0.0221974711107636 0 9.11496052962841 -0.00181852874839433 0.00031826384384561 0.00261314141468916 -0.000296946976283616 -0.000340768789025171 117.765369940666 49.1540049296886 40 
2283000 0.188199900000001 -0.0221104167748056 0 9.1201875107841 0.000329736948902503 -6.88494878083718e-05 0.00688162327110947 7.0080051549686e-05 0.000407344498340338 117.795111176424 49.1583811397437 40 
2286000 0.1884999 -0.0220634805951517 0 9.12539448023082 0.00416636047345635 -0.000125955274439738 -0.000335865842938933 0.000590731497579059 -1.79538253986461e-06 117.824852412181 49.1607406153412 40 
2289000 0.1887999 -0.0223221853001004 0 9.13403706668717 -0.0111871509035238 -0.000152161677485181 -0.00630248039452652 -2.01429506225256e-05 9.81729041445315e-06 117.854593647939 49.1477355637417 40 
2292000 0.1890999 -0.0220229001402935 0 9.13649364252376 0.00603156052889917 -0.000611384560271573 -0.00107402710082962 0.000174587200898733 0.000139975139662917 117.884334883696 49.1627805894865 40 
2295000 0.1893999 -0.0220503168098001 0 9.14353880907026 0.00449958637798329 -6.01142721999973e-05 0.00556449896963188 0.00016482001339893 -6.02860862031631e-05 117.914076119454 49.161402357105 40 
2298000 0.1896999 -0.0221766967607563 0 9.15039572177689 -0.0038974015816389 -0.000164556447119338 0.00510550691014871 -0.000328832510859409 -0.000679920860922467 117.943817355211 49.1550492535398 40 
2301000 0.1899999 -0.0221782469184741 0 9.15565125265881 0.000782649156918205 0.000326961344302874 -0.00104278896017141 5.4740489082144e-05 0.000484522804519659 117.973558590969 49.1549713273146 40 
2304000 0.1902999 -0.0220696006454001 0 9.16087289558401 0.00317414581874635 9.40586236733415e-05 -0.00678935097017321 0.000134737049314631 -9.85088497729078e-05 118.003299826726 49.1604329612176 40 
2307000 0.1905999 -0.0223409719884359 0 9.16995938899667 -0.0125982661670454 0.000152576159627363 -0.00424541147155771 5.44959729079158e-06 -9.59302599852085e-06 118.033041062484 49.1467911593821 40 
2310000 0.1908999 -0.022077854998242 0 9.17265640412734 0.000744794014464412 -0.000440812827328462 -8.48108840844152e-05 3.14183781652497e-05 0.000187870962994871 118.062782298241 49.1600180159825 40 
2313000 0.1911999 -0.022023729192581 0 9.17720399435763 0.0104342386159543 2.43964177294646e-05 0.00490710826465886 0.000161481445942084 -0.000221772477996513 118.092523533999 49.1627389131367 40 
2316000 0.1914999 -0.0221432657082918 0 9.18395116005743 -0.00173501022873133 -0.000427046206683231 0.00446938469869523 0.000210673551442899 3.19284473507697e-05 118.122264769756 49.1567298281641 40 
2319000 0.1917999 -0.0221329290623742 0 9.19029157067094 -0.00157685029633824 0.000130866340464369 0.00209968320259261 0.000371154051091329 -3.0482257081142e-05 118.152006005514 49.1572494499992 40 
2322000 0.1920999 -0.0219024500977962 0 9.19330067757474 0.0106933569407739 2.76857082943454e-05 -0.000773975748442011 7.1682699757443e-05 0.000206789994714196 118.181747241271 49.1688355973309 40 
2325000 0.1923999 -0.0220987217240699 0 9.20104761624748 0.00214194424321435 0.000207006480121027 -0.00378434601281474 -0.000165185027659475 0.000258136542270558 118.211488477029 49.1589690484109 40 
2328000 0.1926999 -0.0222890361857927 0 9.21000662277919 -0.0168960049766601 0.000297719047175462 -0.00422042776156184 -0.000314233641440328 -0.000370661188964006 118.241229712786 49.1494019653718 40 
